datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2017-10-10T09:50:00.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208227  Latitude: 39.9638499  Height: 2524.461  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:00.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208228  Latitude: 39.9638497  Height: 2524.506  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:00.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208228  Latitude: 39.9638498  Height: 2524.48  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:00.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208228  Latitude: 39.9638498  Height: 2524.493  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208224  Latitude: 39.96385  Height: 2524.428  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208225  Latitude: 39.9638499  Height: 2524.437  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208225  Latitude: 39.96385  Height: 2524.412  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208225  Latitude: 39.96385  Height: 2524.418  X_velocity: 0.01  Y_velocity: -0.02  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208226  Latitude: 39.9638499  Height: 2524.452  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208225  Latitude: 39.96385  Height: 2524.401  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208225  Latitude: 39.9638501  Height: 2524.386  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208225  Latitude: 39.9638501  Height: 2524.387  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208225  Latitude: 39.9638501  Height: 2524.391  X_velocity: 0.01  Y_velocity: 0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208226  Latitude: 39.9638501  Height: 2524.383  X_velocity: 0.0  Y_velocity: -0.02  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208226  Latitude: 39.9638501  Height: 2524.365  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208226  Latitude: 39.9638502  Height: 2524.322  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208226  Latitude: 39.9638502  Height: 2524.334  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208226  Latitude: 39.9638502  Height: 2524.35  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208228  Latitude: 39.9638503  Height: 2524.312  X_velocity: 0.0  Y_velocity: -0.02  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208228  Latitude: 39.9638503  Height: 2524.301  X_velocity: 0.01  Y_velocity: -0.01  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208228  Latitude: 39.9638504  Height: 2524.243  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208228  Latitude: 39.9638504  Height: 2524.251  X_velocity: 0.01  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208228  Latitude: 39.9638504  Height: 2524.276  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208228  Latitude: 39.9638504  Height: 2524.282  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208225  Latitude: 39.9638507  Height: 2524.245  X_velocity: 0.01  Y_velocity: -0.01  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208225  Latitude: 39.9638507  Height: 2524.25  X_velocity: -0.01  Y_velocity: -0.02  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208226  Latitude: 39.9638506  Height: 2524.245  X_velocity: -0.01  Y_velocity: -0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208227  Latitude: 39.9638505  Height: 2524.237  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208228  Latitude: 39.9638505  Height: 2524.243  X_velocity: 0.01  Y_velocity: -0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:06.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208221  Latitude: 39.9638508  Height: 2524.188  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:06.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208222  Latitude: 39.9638508  Height: 2524.209  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:06.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208223  Latitude: 39.9638508  Height: 2524.224  X_velocity: 0.02  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:06.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208223  Latitude: 39.9638508  Height: 2524.24  X_velocity: -0.01  Y_velocity: -0.01  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:06.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208224  Latitude: 39.9638508  Height: 2524.26  X_velocity: 0.02  Y_velocity: 0.02  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:07.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208217  Latitude: 39.9638509  Height: 2524.098  X_velocity: 0.01  Y_velocity: 0.01  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:07.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208218  Latitude: 39.9638509  Height: 2524.113  X_velocity: -0.01  Y_velocity: -0.02  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:07.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208218  Latitude: 39.9638509  Height: 2524.132  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:07.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208219  Latitude: 39.9638509  Height: 2524.155  X_velocity: 0.02  Y_velocity: 0.01  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:07.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220822  Latitude: 39.9638508  Height: 2524.167  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:08.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208211  Latitude: 39.963851  Height: 2524.013  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:08.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208212  Latitude: 39.963851  Height: 2524.033  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:08.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208214  Latitude: 39.963851  Height: 2524.055  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:08.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208215  Latitude: 39.9638509  Height: 2524.07  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:08.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208216  Latitude: 39.9638509  Height: 2524.087  X_velocity: -0.01  Y_velocity: -0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:09.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208202  Latitude: 39.9638511  Height: 2523.922  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:09.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208203  Latitude: 39.9638511  Height: 2523.945  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:09.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208205  Latitude: 39.9638511  Height: 2523.96  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:09.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208207  Latitude: 39.9638511  Height: 2523.977  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:09.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208209  Latitude: 39.9638511  Height: 2523.996  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:10.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208197  Latitude: 39.9638512  Height: 2523.854  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:10.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208198  Latitude: 39.9638512  Height: 2523.868  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:10.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208199  Latitude: 39.9638512  Height: 2523.88  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:10.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.22082  Latitude: 39.9638512  Height: 2523.893  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:10.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208201  Latitude: 39.9638512  Height: 2523.908  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:11.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208192  Latitude: 39.9638512  Height: 2523.799  X_velocity: -0.01  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:11.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208193  Latitude: 39.9638512  Height: 2523.817  X_velocity: 0.01  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:11.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208194  Latitude: 39.9638512  Height: 2523.827  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:11.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208195  Latitude: 39.9638512  Height: 2523.838  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:11.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208196  Latitude: 39.9638512  Height: 2523.846  X_velocity: 0.01  Y_velocity: -0.01  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:12.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208187  Latitude: 39.9638511  Height: 2523.713  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:12.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208188  Latitude: 39.9638511  Height: 2523.724  X_velocity: 0.01  Y_velocity: -0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:12.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208189  Latitude: 39.9638511  Height: 2523.743  X_velocity: -0.01  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:12.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220819  Latitude: 39.9638512  Height: 2523.758  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:12.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208191  Latitude: 39.9638512  Height: 2523.778  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:13.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220818  Latitude: 39.9638512  Height: 2523.682  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:13.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208181  Latitude: 39.9638512  Height: 2523.685  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:13.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208183  Latitude: 39.9638511  Height: 2523.686  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:13.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208184  Latitude: 39.9638511  Height: 2523.692  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:13.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208185  Latitude: 39.9638511  Height: 2523.709  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:14.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208174  Latitude: 39.9638512  Height: 2523.656  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:14.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208175  Latitude: 39.9638512  Height: 2523.664  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:14.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208176  Latitude: 39.9638512  Height: 2523.67  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:14.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208177  Latitude: 39.9638512  Height: 2523.683  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:14.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208178  Latitude: 39.9638512  Height: 2523.682  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:50:15.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208169  Latitude: 39.9638513  Height: 2523.631  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
