datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2017-08-29T11:50:18.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188489  Latitude: 39.95434  Height: 2498.778  X_velocity: -8.04  Y_velocity: -2.62  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:18.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188541  Latitude: 39.9543253  Height: 2498.788  X_velocity: -8.16  Y_velocity: -2.24  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:18.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188581  Latitude: 39.9543105  Height: 2498.801  X_velocity: -8.25  Y_velocity: -1.75  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:19.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188612  Latitude: 39.9542956  Height: 2498.799  X_velocity: -8.29  Y_velocity: -1.33  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:19.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188631  Latitude: 39.9542805  Height: 2498.835  X_velocity: -8.36  Y_velocity: -0.86  Z_velocity: -0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:19.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188634  Latitude: 39.954235  Height: 2498.861  X_velocity: -8.47  Y_velocity: 0.32  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:19.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188641  Latitude: 39.9542654  Height: 2498.85  X_velocity: -8.41  Y_velocity: -0.47  Z_velocity: -0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:19.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188643  Latitude: 39.9542502  Height: 2498.849  X_velocity: -8.46  Y_velocity: -0.07  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:20.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188478  Latitude: 39.9541566  Height: 2498.827  X_velocity: -8.91  Y_velocity: 1.89  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:20.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188522  Latitude: 39.9541726  Height: 2498.859  X_velocity: -8.79  Y_velocity: 1.6  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:20.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.218856  Latitude: 39.9541884  Height: 2498.873  X_velocity: -8.7  Y_velocity: 1.31  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:20.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188592  Latitude: 39.9542041  Height: 2498.875  X_velocity: -8.61  Y_velocity: 1.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:20.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188616  Latitude: 39.9542195  Height: 2498.878  X_velocity: -8.56  Y_velocity: 0.71  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:21.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188271  Latitude: 39.9540768  Height: 2498.786  X_velocity: -8.34  Y_velocity: 1.49  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:21.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188306  Latitude: 39.9540917  Height: 2498.777  X_velocity: -8.87  Y_velocity: 1.6  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:21.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188343  Latitude: 39.9541076  Height: 2498.773  X_velocity: -9.08  Y_velocity: 1.77  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:21.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188384  Latitude: 39.9541239  Height: 2498.793  X_velocity: -9.14  Y_velocity: 1.96  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:21.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.218843  Latitude: 39.9541404  Height: 2498.818  X_velocity: -9.05  Y_velocity: 2.02  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:22.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.218813  Latitude: 39.9540239  Height: 2499.725  X_velocity: -4.07  Y_velocity: 0.87  Z_velocity: -1.19,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:22.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188151  Latitude: 39.9540309  Height: 2499.255  X_velocity: -5.05  Y_velocity: 1.16  Z_velocity: -0.71,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:22.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188178  Latitude: 39.9540397  Height: 2498.953  X_velocity: -6.13  Y_velocity: 1.26  Z_velocity: -0.3,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:22.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188207  Latitude: 39.9540506  Height: 2498.803  X_velocity: -7.03  Y_velocity: 1.3  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:22.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188238  Latitude: 39.9540631  Height: 2498.79  X_velocity: -7.71  Y_velocity: 1.43  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:23.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188075  Latitude: 39.9540093  Height: 2503.09  X_velocity: -0.74  Y_velocity: 0.38  Z_velocity: -2.79,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:23.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188084  Latitude: 39.9540105  Height: 2502.565  X_velocity: -1.13  Y_velocity: 0.32  Z_velocity: -2.86,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:23.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188093  Latitude: 39.9540123  Height: 2501.896  X_velocity: -1.69  Y_velocity: 0.34  Z_velocity: -2.7,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:23.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188102  Latitude: 39.9540149  Height: 2501.123  X_velocity: -2.35  Y_velocity: 0.43  Z_velocity: -2.29,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:23.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188114  Latitude: 39.9540187  Height: 2500.375  X_velocity: -3.1  Y_velocity: 0.6  Z_velocity: -1.76,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188047  Latitude: 39.9540087  Height: 2503.715  X_velocity: 0.2  Y_velocity: 0.21  Z_velocity: -0.92,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188051  Latitude: 39.9540083  Height: 2503.698  X_velocity: 0.12  Y_velocity: 0.25  Z_velocity: -1.22,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188054  Latitude: 39.9540081  Height: 2503.646  X_velocity: -0.03  Y_velocity: 0.34  Z_velocity: -1.56,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.218806  Latitude: 39.9540082  Height: 2503.602  X_velocity: -0.16  Y_velocity: 0.38  Z_velocity: -2.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188067  Latitude: 39.9540086  Height: 2503.414  X_velocity: -0.37  Y_velocity: 0.39  Z_velocity: -2.47,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188041  Latitude: 39.9540116  Height: 2503.765  X_velocity: 0.29  Y_velocity: 0.08  Z_velocity: -0.2,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188042  Latitude: 39.954011  Height: 2503.775  X_velocity: 0.3  Y_velocity: 0.09  Z_velocity: -0.29,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188043  Latitude: 39.9540104  Height: 2503.788  X_velocity: 0.29  Y_velocity: 0.09  Z_velocity: -0.42,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188044  Latitude: 39.9540098  Height: 2503.788  X_velocity: 0.29  Y_velocity: 0.11  Z_velocity: -0.57,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188046  Latitude: 39.9540092  Height: 2503.767  X_velocity: 0.25  Y_velocity: 0.13  Z_velocity: -0.74,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:26.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188032  Latitude: 39.9540146  Height: 2503.702  X_velocity: 0.24  Y_velocity: 0.1  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:26.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188034  Latitude: 39.954014  Height: 2503.716  X_velocity: 0.26  Y_velocity: 0.12  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:26.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188037  Latitude: 39.9540135  Height: 2503.728  X_velocity: 0.28  Y_velocity: 0.1  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:26.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188038  Latitude: 39.9540129  Height: 2503.742  X_velocity: 0.3  Y_velocity: 0.1  Z_velocity: -0.08,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:26.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.218804  Latitude: 39.9540123  Height: 2503.754  X_velocity: 0.31  Y_velocity: 0.1  Z_velocity: -0.14,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188024  Latitude: 39.9540162  Height: 2503.642  X_velocity: 0.09  Y_velocity: 0.06  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188025  Latitude: 39.9540159  Height: 2503.655  X_velocity: 0.12  Y_velocity: 0.07  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188027  Latitude: 39.9540157  Height: 2503.665  X_velocity: 0.13  Y_velocity: 0.07  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188028  Latitude: 39.9540153  Height: 2503.682  X_velocity: 0.15  Y_velocity: 0.09  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.218803  Latitude: 39.954015  Height: 2503.694  X_velocity: 0.19  Y_velocity: 0.11  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188023  Latitude: 39.9540166  Height: 2503.617  X_velocity: 0.05  Y_velocity: 0.04  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188023  Latitude: 39.9540167  Height: 2503.607  X_velocity: 0.02  Y_velocity: 0.02  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188023  Latitude: 39.9540168  Height: 2503.602  X_velocity: 0.01  Y_velocity: 0.03  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188023  Latitude: 39.954017  Height: 2503.594  X_velocity: 0.05  Y_velocity: 0.0  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188024  Latitude: 39.9540164  Height: 2503.623  X_velocity: 0.07  Y_velocity: 0.04  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188025  Latitude: 39.9540172  Height: 2503.582  X_velocity: 0.05  Y_velocity: -0.05  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188027  Latitude: 39.9540175  Height: 2503.577  X_velocity: 0.08  Y_velocity: -0.09  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.218803  Latitude: 39.9540177  Height: 2503.565  X_velocity: 0.04  Y_velocity: -0.09  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188032  Latitude: 39.9540178  Height: 2503.563  X_velocity: 0.02  Y_velocity: -0.07  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188033  Latitude: 39.9540179  Height: 2503.562  X_velocity: 0.01  Y_velocity: -0.06  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2187996  Latitude: 39.9540156  Height: 2503.525  X_velocity: -0.73  Y_velocity: 0.9  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188017  Latitude: 39.9540168  Height: 2503.534  X_velocity: -0.49  Y_velocity: 0.53  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.218803  Latitude: 39.9540176  Height: 2503.539  X_velocity: -0.24  Y_velocity: 0.25  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188035  Latitude: 39.954018  Height: 2503.554  X_velocity: 0.0  Y_velocity: -0.08  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2188036  Latitude: 39.954018  Height: 2503.545  X_velocity: -0.04  Y_velocity: 0.0  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:31.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2187776  Latitude: 39.9540022  Height: 2503.535  X_velocity: -1.26  Y_velocity: 1.72  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:31.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2187816  Latitude: 39.9540043  Height: 2503.544  X_velocity: -1.72  Y_velocity: 2.11  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:31.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2187865  Latitude: 39.9540073  Height: 2503.53  X_velocity: -1.83  Y_velocity: 2.2  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:31.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2187916  Latitude: 39.9540105  Height: 2503.525  X_velocity: -1.66  Y_velocity: 1.92  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:31.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2187962  Latitude: 39.9540134  Height: 2503.51  X_velocity: -1.22  Y_velocity: 1.43  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2187712  Latitude: 39.9540002  Height: 2503.485  X_velocity: 0.01  Y_velocity: 0.19  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2187716  Latitude: 39.9540001  Height: 2503.478  X_velocity: -0.07  Y_velocity: 0.28  Z_velocity: 0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2187722  Latitude: 39.9540001  Height: 2503.499  X_velocity: -0.17  Y_velocity: 0.42  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2187731  Latitude: 39.9540002  Height: 2503.509  X_velocity: -0.41  Y_velocity: 0.75  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2187748  Latitude: 39.9540008  Height: 2503.521  X_velocity: -0.82  Y_velocity: 1.26  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:33.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2187703  Latitude: 39.9540009  Height: 2503.565  X_velocity: 0.12  Y_velocity: 0.07  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:33.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2187703  Latitude: 39.9540012  Height: 2503.786  X_velocity: 0.09  Y_velocity: 0.0  Z_velocity: -0.37,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:50:33.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2187705  Latitude: 39.9540006  Height: 2503.508  X_velocity: 0.1  Y_velocity: 0.13  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
