datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2017-08-29T12:03:52.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164029  Latitude: 39.9612142  Height: 2506.787  X_velocity: 0.08  Y_velocity: -0.14  Z_velocity: 1.88,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:52.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164032  Latitude: 39.9612144  Height: 2506.42  X_velocity: 0.07  Y_velocity: -0.12  Z_velocity: 1.87,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:53.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164034  Latitude: 39.9612145  Height: 2506.062  X_velocity: 0.08  Y_velocity: -0.08  Z_velocity: 1.84,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:53.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164035  Latitude: 39.9612145  Height: 2505.697  X_velocity: 0.02  Y_velocity: -0.08  Z_velocity: 1.84,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:53.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164039  Latitude: 39.9612144  Height: 2505.32  X_velocity: -0.05  Y_velocity: -0.17  Z_velocity: 1.85,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:53.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164041  Latitude: 39.961214  Height: 2504.589  X_velocity: -0.08  Y_velocity: 0.04  Z_velocity: 1.83,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:53.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164043  Latitude: 39.9612142  Height: 2504.957  X_velocity: -0.11  Y_velocity: -0.15  Z_velocity: 1.84,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:54.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164039  Latitude: 39.9612144  Height: 2503.366  X_velocity: 0.12  Y_velocity: 0.06  Z_velocity: 1.61,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:54.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216404  Latitude: 39.961214  Height: 2503.986  X_velocity: 0.04  Y_velocity: 0.0  Z_velocity: 1.65,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:54.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216404  Latitude: 39.961214  Height: 2504.275  X_velocity: 0.0  Y_velocity: 0.04  Z_velocity: 1.73,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:54.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216404  Latitude: 39.9612142  Height: 2503.685  X_velocity: 0.1  Y_velocity: -0.02  Z_velocity: 1.61,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:55.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164033  Latitude: 39.9612147  Height: 2501.551  X_velocity: -0.02  Y_velocity: 0.01  Z_velocity: 1.49,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:55.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164034  Latitude: 39.9612144  Height: 2502.73  X_velocity: 0.02  Y_velocity: 0.1  Z_velocity: 1.57,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:55.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164034  Latitude: 39.9612146  Height: 2502.431  X_velocity: 0.08  Y_velocity: -0.03  Z_velocity: 1.55,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:55.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164034  Latitude: 39.9612147  Height: 2502.142  X_velocity: 0.11  Y_velocity: -0.01  Z_velocity: 1.52,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:55.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164034  Latitude: 39.9612148  Height: 2501.846  X_velocity: 0.04  Y_velocity: -0.03  Z_velocity: 1.5,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:55.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164037  Latitude: 39.9612144  Height: 2503.046  X_velocity: 0.03  Y_velocity: 0.06  Z_velocity: 1.6,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:56.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164032  Latitude: 39.9612147  Height: 2501.282  X_velocity: 0.04  Y_velocity: 0.03  Z_velocity: 1.44,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:56.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164033  Latitude: 39.9612149  Height: 2501.001  X_velocity: 0.1  Y_velocity: -0.06  Z_velocity: 1.42,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:56.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164037  Latitude: 39.9612152  Height: 2500.69  X_velocity: 0.17  Y_velocity: -0.18  Z_velocity: 1.46,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:56.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164043  Latitude: 39.9612158  Height: 2500.413  X_velocity: 0.38  Y_velocity: -0.25  Z_velocity: 1.44,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:56.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216405  Latitude: 39.9612168  Height: 2500.144  X_velocity: 0.52  Y_velocity: -0.31  Z_velocity: 1.41,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:57.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164058  Latitude: 39.9612176  Height: 2499.86  X_velocity: 0.5  Y_velocity: -0.33  Z_velocity: 1.41,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:57.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164065  Latitude: 39.9612182  Height: 2499.565  X_velocity: 0.37  Y_velocity: -0.32  Z_velocity: 1.41,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:57.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164071  Latitude: 39.961219  Height: 2499.287  X_velocity: 0.42  Y_velocity: -0.27  Z_velocity: 1.4,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:57.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164076  Latitude: 39.9612197  Height: 2499.021  X_velocity: 0.41  Y_velocity: -0.26  Z_velocity: 1.38,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:57.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216408  Latitude: 39.9612203  Height: 2498.726  X_velocity: 0.37  Y_velocity: -0.2  Z_velocity: 1.4,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:58.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164085  Latitude: 39.9612211  Height: 2498.463  X_velocity: 0.45  Y_velocity: -0.19  Z_velocity: 1.38,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:58.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164086  Latitude: 39.9612218  Height: 2498.191  X_velocity: 0.39  Y_velocity: -0.09  Z_velocity: 1.37,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:58.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164088  Latitude: 39.961222  Height: 2497.919  X_velocity: 0.14  Y_velocity: -0.09  Z_velocity: 1.35,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:58.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164089  Latitude: 39.9612222  Height: 2497.652  X_velocity: 0.14  Y_velocity: -0.06  Z_velocity: 1.34,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:58.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164092  Latitude: 39.9612222  Height: 2497.401  X_velocity: 0.0  Y_velocity: -0.13  Z_velocity: 1.32,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:59.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216409  Latitude: 39.9612219  Height: 2496.288  X_velocity: 0.01  Y_velocity: 0.08  Z_velocity: 1.36,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:59.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164092  Latitude: 39.9612218  Height: 2496.548  X_velocity: -0.1  Y_velocity: 0.07  Z_velocity: 1.39,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:59.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164092  Latitude: 39.9612221  Height: 2497.109  X_velocity: -0.07  Y_velocity: 0.0  Z_velocity: 1.35,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:03:59.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164093  Latitude: 39.961222  Height: 2496.86  X_velocity: -0.05  Y_velocity: -0.03  Z_velocity: 1.32,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:00.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216408  Latitude: 39.9612218  Height: 2494.999  X_velocity: -0.02  Y_velocity: 0.01  Z_velocity: 1.27,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:00.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216408  Latitude: 39.9612218  Height: 2495.252  X_velocity: -0.01  Y_velocity: 0.07  Z_velocity: 1.29,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:00.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164082  Latitude: 39.9612219  Height: 2495.501  X_velocity: 0.07  Y_velocity: 0.09  Z_velocity: 1.31,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:00.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164084  Latitude: 39.9612217  Height: 2495.749  X_velocity: -0.08  Y_velocity: 0.12  Z_velocity: 1.34,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:00.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164087  Latitude: 39.9612219  Height: 2496.026  X_velocity: 0.01  Y_velocity: 0.15  Z_velocity: 1.35,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164074  Latitude: 39.9612208  Height: 2493.473  X_velocity: -0.17  Y_velocity: 0.05  Z_velocity: 1.22,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164075  Latitude: 39.9612211  Height: 2493.724  X_velocity: -0.21  Y_velocity: 0.03  Z_velocity: 1.24,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164076  Latitude: 39.9612215  Height: 2493.987  X_velocity: -0.11  Y_velocity: 0.05  Z_velocity: 1.22,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164077  Latitude: 39.9612217  Height: 2494.23  X_velocity: -0.04  Y_velocity: 0.05  Z_velocity: 1.24,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164079  Latitude: 39.9612218  Height: 2494.466  X_velocity: -0.02  Y_velocity: 0.02  Z_velocity: 1.27,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216408  Latitude: 39.9612218  Height: 2494.73  X_velocity: 0.02  Y_velocity: 0.0  Z_velocity: 1.28,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164063  Latitude: 39.9612193  Height: 2492.247  X_velocity: -0.08  Y_velocity: 0.09  Z_velocity: 1.18,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164066  Latitude: 39.9612194  Height: 2492.477  X_velocity: -0.15  Y_velocity: 0.1  Z_velocity: 1.21,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164068  Latitude: 39.9612197  Height: 2492.728  X_velocity: -0.16  Y_velocity: 0.06  Z_velocity: 1.21,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216407  Latitude: 39.96122  Height: 2492.942  X_velocity: -0.31  Y_velocity: 0.1  Z_velocity: 1.28,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164072  Latitude: 39.9612206  Height: 2493.255  X_velocity: -0.11  Y_velocity: 0.05  Z_velocity: 1.18,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216405  Latitude: 39.9612201  Height: 2491.155  X_velocity: 0.27  Y_velocity: 0.18  Z_velocity: 1.09,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164054  Latitude: 39.9612197  Height: 2491.373  X_velocity: 0.18  Y_velocity: 0.1  Z_velocity: 1.09,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164057  Latitude: 39.9612193  Height: 2491.582  X_velocity: 0.09  Y_velocity: 0.12  Z_velocity: 1.11,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216406  Latitude: 39.9612192  Height: 2491.812  X_velocity: 0.07  Y_velocity: 0.06  Z_velocity: 1.11,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164061  Latitude: 39.9612191  Height: 2492.0  X_velocity: -0.1  Y_velocity: 0.1  Z_velocity: 1.19,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164034  Latitude: 39.9612187  Height: 2490.14  X_velocity: -0.48  Y_velocity: 0.1  Z_velocity: 1.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164037  Latitude: 39.9612195  Height: 2490.365  X_velocity: -0.29  Y_velocity: 0.13  Z_velocity: 0.99,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.216404  Latitude: 39.9612201  Height: 2490.55  X_velocity: -0.15  Y_velocity: 0.17  Z_velocity: 1.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164043  Latitude: 39.9612204  Height: 2490.739  X_velocity: -0.03  Y_velocity: 0.13  Z_velocity: 1.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164047  Latitude: 39.9612204  Height: 2490.959  X_velocity: 0.17  Y_velocity: 0.14  Z_velocity: 1.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164024  Latitude: 39.9612153  Height: 2489.399  X_velocity: -0.52  Y_velocity: 0.05  Z_velocity: 0.93,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164025  Latitude: 39.9612143  Height: 2489.237  X_velocity: -0.56  Y_velocity: -0.03  Z_velocity: 0.89,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164026  Latitude: 39.9612162  Height: 2489.586  X_velocity: -0.51  Y_velocity: 0.16  Z_velocity: 0.94,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164029  Latitude: 39.9612171  Height: 2489.77  X_velocity: -0.47  Y_velocity: 0.12  Z_velocity: 0.96,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164032  Latitude: 39.961218  Height: 2489.971  X_velocity: -0.39  Y_velocity: 0.09  Z_velocity: 0.96,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:06.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164027  Latitude: 39.9612134  Height: 2489.067  X_velocity: -0.48  Y_velocity: -0.07  Z_velocity: 0.87,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:06.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164029  Latitude: 39.9612125  Height: 2488.868  X_velocity: -0.51  Y_velocity: -0.1  Z_velocity: 0.9,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:06.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164032  Latitude: 39.9612119  Height: 2488.705  X_velocity: -0.35  Y_velocity: -0.15  Z_velocity: 0.85,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:04:06.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2164034  Latitude: 39.9612112  Height: 2488.506  X_velocity: -0.37  Y_velocity: -0.07  Z_velocity: 0.88,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
